WARNING - utils.py - 2022-05-14 15:14:23,239 - No checkpoint found at output/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2022-05-15 01:13:37,726 - step: 282250, training_loss: 2.77383e+01
INFO - run_lib.py - 2022-05-15 01:13:43,914 - step: 282300, training_loss: 3.26563e+01
INFO - run_lib.py - 2022-05-15 01:13:43,970 - step: 282300, eval_loss: 4.22677e+01
INFO - run_lib.py - 2022-05-15 01:13:50,169 - step: 282350, training_loss: 2.81892e+01
INFO - run_lib.py - 2022-05-15 01:13:56,572 - step: 282400, training_loss: 3.46933e+01
INFO - run_lib.py - 2022-05-15 01:13:56,623 - step: 282400, eval_loss: 2.54653e+01
INFO - run_lib.py - 2022-05-15 01:14:02,830 - step: 282450, training_loss: 2.56129e+01
INFO - run_lib.py - 2022-05-15 01:14:08,980 - step: 282500, training_loss: 3.54382e+01
INFO - run_lib.py - 2022-05-15 01:14:09,033 - step: 282500, eval_loss: 3.21502e+01
INFO - run_lib.py - 2022-05-15 01:14:15,481 - step: 282550, training_loss: 3.40773e+01
INFO - run_lib.py - 2022-05-15 01:14:21,619 - step: 282600, training_loss: 2.32337e+01
INFO - run_lib.py - 2022-05-15 01:14:21,667 - step: 282600, eval_loss: 5.73216e+01
INFO - run_lib.py - 2022-05-15 01:14:27,906 - step: 282650, training_loss: 2.13587e+01
INFO - run_lib.py - 2022-05-15 01:14:33,986 - step: 282700, training_loss: 1.72067e+01
INFO - run_lib.py - 2022-05-15 01:14:34,043 - step: 282700, eval_loss: 4.25795e+01
INFO - run_lib.py - 2022-05-15 01:14:40,474 - step: 282750, training_loss: 4.26279e+01
INFO - run_lib.py - 2022-05-15 01:14:46,757 - step: 282800, training_loss: 2.52489e+01
INFO - run_lib.py - 2022-05-15 01:14:46,809 - step: 282800, eval_loss: 3.67439e+01
INFO - run_lib.py - 2022-05-15 01:14:52,938 - step: 282850, training_loss: 4.37594e+01
INFO - run_lib.py - 2022-05-15 01:14:59,381 - step: 282900, training_loss: 4.93347e+01
INFO - run_lib.py - 2022-05-15 01:14:59,435 - step: 282900, eval_loss: 3.53639e+01
INFO - run_lib.py - 2022-05-15 01:15:05,626 - step: 282950, training_loss: 2.77643e+01
INFO - run_lib.py - 2022-05-15 01:15:11,906 - step: 283000, training_loss: 2.26956e+01
INFO - run_lib.py - 2022-05-15 01:15:11,961 - step: 283000, eval_loss: 2.26789e+01
INFO - run_lib.py - 2022-05-15 01:15:18,234 - step: 283050, training_loss: 4.31315e+01
INFO - run_lib.py - 2022-05-15 01:15:24,613 - step: 283100, training_loss: 3.05085e+01
INFO - run_lib.py - 2022-05-15 01:15:24,661 - step: 283100, eval_loss: 2.77507e+01
INFO - run_lib.py - 2022-05-15 01:15:30,922 - step: 283150, training_loss: 3.71558e+01
INFO - run_lib.py - 2022-05-15 01:15:37,106 - step: 283200, training_loss: 4.17312e+01
INFO - run_lib.py - 2022-05-15 01:15:37,155 - step: 283200, eval_loss: 3.28906e+01
INFO - run_lib.py - 2022-05-15 01:15:43,639 - step: 283250, training_loss: 3.35226e+01
INFO - run_lib.py - 2022-05-15 01:15:49,846 - step: 283300, training_loss: 2.79939e+01
INFO - run_lib.py - 2022-05-15 01:15:49,903 - step: 283300, eval_loss: 3.91134e+01
INFO - run_lib.py - 2022-05-15 01:15:56,128 - step: 283350, training_loss: 3.85107e+01
INFO - run_lib.py - 2022-05-15 01:16:02,291 - step: 283400, training_loss: 3.81785e+01
INFO - run_lib.py - 2022-05-15 01:16:02,350 - step: 283400, eval_loss: 2.32748e+01
INFO - run_lib.py - 2022-05-15 01:16:08,788 - step: 283450, training_loss: 2.94507e+01
INFO - run_lib.py - 2022-05-15 01:16:14,901 - step: 283500, training_loss: 2.72159e+01
INFO - run_lib.py - 2022-05-15 01:16:14,954 - step: 283500, eval_loss: 2.14177e+01
INFO - run_lib.py - 2022-05-15 01:16:21,101 - step: 283550, training_loss: 3.43865e+01
INFO - run_lib.py - 2022-05-15 01:16:27,263 - step: 283600, training_loss: 5.23195e+01
INFO - run_lib.py - 2022-05-15 01:16:27,546 - step: 283600, eval_loss: 3.61238e+01
INFO - run_lib.py - 2022-05-15 01:16:33,750 - step: 283650, training_loss: 2.70919e+01
INFO - run_lib.py - 2022-05-15 01:16:39,938 - step: 283700, training_loss: 2.28491e+01
INFO - run_lib.py - 2022-05-15 01:16:39,993 - step: 283700, eval_loss: 3.08730e+01
INFO - run_lib.py - 2022-05-15 01:16:46,163 - step: 283750, training_loss: 4.60883e+01
INFO - run_lib.py - 2022-05-15 01:16:52,577 - step: 283800, training_loss: 3.45117e+01
INFO - run_lib.py - 2022-05-15 01:16:52,635 - step: 283800, eval_loss: 3.82827e+01
INFO - run_lib.py - 2022-05-15 01:16:58,797 - step: 283850, training_loss: 2.66119e+01
INFO - run_lib.py - 2022-05-15 01:17:05,020 - step: 283900, training_loss: 2.47895e+01
INFO - run_lib.py - 2022-05-15 01:17:05,072 - step: 283900, eval_loss: 1.79403e+01
INFO - run_lib.py - 2022-05-15 01:17:11,594 - step: 283950, training_loss: 3.80062e+01
INFO - run_lib.py - 2022-05-15 01:17:17,750 - step: 284000, training_loss: 3.29360e+01
INFO - run_lib.py - 2022-05-15 01:17:17,801 - step: 284000, eval_loss: 3.33592e+01
INFO - run_lib.py - 2022-05-15 01:17:23,966 - step: 284050, training_loss: 1.88853e+01
INFO - run_lib.py - 2022-05-15 01:17:30,077 - step: 284100, training_loss: 3.42264e+01
INFO - run_lib.py - 2022-05-15 01:17:30,128 - step: 284100, eval_loss: 3.52750e+01
INFO - run_lib.py - 2022-05-15 01:17:36,509 - step: 284150, training_loss: 3.01830e+01
INFO - run_lib.py - 2022-05-15 01:17:42,691 - step: 284200, training_loss: 3.80152e+01
INFO - run_lib.py - 2022-05-15 01:17:42,741 - step: 284200, eval_loss: 3.34077e+01
INFO - run_lib.py - 2022-05-15 01:17:48,835 - step: 284250, training_loss: 2.36676e+01
INFO - run_lib.py - 2022-05-15 01:17:55,247 - step: 284300, training_loss: 4.66694e+01
INFO - run_lib.py - 2022-05-15 01:17:55,302 - step: 284300, eval_loss: 2.18210e+01
INFO - run_lib.py - 2022-05-15 01:18:01,456 - step: 284350, training_loss: 3.14118e+01
INFO - run_lib.py - 2022-05-15 01:18:07,847 - step: 284400, training_loss: 1.93487e+01
INFO - run_lib.py - 2022-05-15 01:18:07,903 - step: 284400, eval_loss: 1.88018e+01
INFO - run_lib.py - 2022-05-15 01:18:14,052 - step: 284450, training_loss: 3.67102e+01
INFO - run_lib.py - 2022-05-15 01:18:20,513 - step: 284500, training_loss: 4.38160e+01
INFO - run_lib.py - 2022-05-15 01:18:20,566 - step: 284500, eval_loss: 2.49935e+01
INFO - run_lib.py - 2022-05-15 01:18:26,793 - step: 284550, training_loss: 2.73855e+01
INFO - run_lib.py - 2022-05-15 01:18:32,975 - step: 284600, training_loss: 2.26282e+01
INFO - run_lib.py - 2022-05-15 01:18:33,026 - step: 284600, eval_loss: 2.64403e+01
INFO - run_lib.py - 2022-05-15 01:18:39,448 - step: 284650, training_loss: 2.37671e+01
INFO - run_lib.py - 2022-05-15 01:18:45,715 - step: 284700, training_loss: 4.11722e+01
INFO - run_lib.py - 2022-05-15 01:18:45,766 - step: 284700, eval_loss: 2.46651e+01
INFO - run_lib.py - 2022-05-15 01:18:51,970 - step: 284750, training_loss: 3.17093e+01
INFO - run_lib.py - 2022-05-15 01:18:58,099 - step: 284800, training_loss: 3.78357e+01
INFO - run_lib.py - 2022-05-15 01:18:58,154 - step: 284800, eval_loss: 5.49762e+01
INFO - run_lib.py - 2022-05-15 01:19:04,578 - step: 284850, training_loss: 4.00098e+01
INFO - run_lib.py - 2022-05-15 01:19:10,727 - step: 284900, training_loss: 1.91746e+01
INFO - run_lib.py - 2022-05-15 01:19:10,785 - step: 284900, eval_loss: 4.73188e+01
INFO - run_lib.py - 2022-05-15 01:19:17,018 - step: 284950, training_loss: 3.36667e+01
INFO - run_lib.py - 2022-05-15 01:19:23,460 - step: 285000, training_loss: 3.03794e+01
INFO - run_lib.py - 2022-05-15 01:19:23,514 - step: 285000, eval_loss: 2.92032e+01
INFO - run_lib.py - 2022-05-15 01:19:29,733 - step: 285050, training_loss: 3.09659e+01
INFO - run_lib.py - 2022-05-15 01:19:35,992 - step: 285100, training_loss: 3.03939e+01
INFO - run_lib.py - 2022-05-15 01:19:36,047 - step: 285100, eval_loss: 4.00776e+01
INFO - run_lib.py - 2022-05-15 01:19:42,265 - step: 285150, training_loss: 2.03003e+01
INFO - run_lib.py - 2022-05-15 01:19:48,643 - step: 285200, training_loss: 3.96655e+01
INFO - run_lib.py - 2022-05-15 01:19:48,694 - step: 285200, eval_loss: 4.46133e+01
INFO - run_lib.py - 2022-05-15 01:19:54,919 - step: 285250, training_loss: 3.85028e+01
INFO - run_lib.py - 2022-05-15 01:20:01,034 - step: 285300, training_loss: 4.26054e+01
INFO - run_lib.py - 2022-05-15 01:20:01,082 - step: 285300, eval_loss: 2.62748e+01
INFO - run_lib.py - 2022-05-15 01:20:07,502 - step: 285350, training_loss: 2.60015e+01
INFO - run_lib.py - 2022-05-15 01:20:13,637 - step: 285400, training_loss: 2.43382e+01
INFO - run_lib.py - 2022-05-15 01:20:13,691 - step: 285400, eval_loss: 3.62142e+01
INFO - run_lib.py - 2022-05-15 01:20:19,967 - step: 285450, training_loss: 2.90056e+01
INFO - run_lib.py - 2022-05-15 01:20:26,085 - step: 285500, training_loss: 3.67904e+01
INFO - run_lib.py - 2022-05-15 01:20:26,135 - step: 285500, eval_loss: 3.63159e+01
INFO - run_lib.py - 2022-05-15 01:20:32,629 - step: 285550, training_loss: 5.28383e+01
INFO - run_lib.py - 2022-05-15 01:20:38,813 - step: 285600, training_loss: 3.39473e+01
INFO - run_lib.py - 2022-05-15 01:20:38,865 - step: 285600, eval_loss: 3.98077e+01
INFO - run_lib.py - 2022-05-15 01:20:45,099 - step: 285650, training_loss: 2.31778e+01
INFO - run_lib.py - 2022-05-15 01:20:51,609 - step: 285700, training_loss: 4.16351e+01
INFO - run_lib.py - 2022-05-15 01:20:51,661 - step: 285700, eval_loss: 1.86164e+01
INFO - run_lib.py - 2022-05-15 01:20:57,842 - step: 285750, training_loss: 3.63827e+01
INFO - run_lib.py - 2022-05-15 01:21:03,994 - step: 285800, training_loss: 2.67701e+01
INFO - run_lib.py - 2022-05-15 01:21:04,046 - step: 285800, eval_loss: 2.80051e+01
INFO - run_lib.py - 2022-05-15 01:21:10,337 - step: 285850, training_loss: 3.91163e+01
INFO - run_lib.py - 2022-05-15 01:21:16,798 - step: 285900, training_loss: 2.63337e+01
INFO - run_lib.py - 2022-05-15 01:21:16,848 - step: 285900, eval_loss: 2.66338e+01
INFO - run_lib.py - 2022-05-15 01:21:22,966 - step: 285950, training_loss: 4.10569e+01
INFO - run_lib.py - 2022-05-15 01:21:29,204 - step: 286000, training_loss: 2.88421e+01
INFO - run_lib.py - 2022-05-15 01:21:29,256 - step: 286000, eval_loss: 3.85006e+01
INFO - run_lib.py - 2022-05-15 01:21:35,686 - step: 286050, training_loss: 3.26838e+01
INFO - run_lib.py - 2022-05-15 01:21:41,898 - step: 286100, training_loss: 3.35378e+01
INFO - run_lib.py - 2022-05-15 01:21:41,949 - step: 286100, eval_loss: 5.55824e+01
INFO - run_lib.py - 2022-05-15 01:21:48,131 - step: 286150, training_loss: 2.86716e+01
INFO - run_lib.py - 2022-05-15 01:21:54,244 - step: 286200, training_loss: 4.89077e+01
INFO - run_lib.py - 2022-05-15 01:21:54,294 - step: 286200, eval_loss: 2.50663e+01
INFO - run_lib.py - 2022-05-15 01:22:00,698 - step: 286250, training_loss: 2.72114e+01
INFO - run_lib.py - 2022-05-15 01:22:06,873 - step: 286300, training_loss: 2.64591e+01
INFO - run_lib.py - 2022-05-15 01:22:06,922 - step: 286300, eval_loss: 2.53134e+01
INFO - run_lib.py - 2022-05-15 01:22:13,125 - step: 286350, training_loss: 3.60170e+01
INFO - run_lib.py - 2022-05-15 01:22:19,435 - step: 286400, training_loss: 3.01295e+01
INFO - run_lib.py - 2022-05-15 01:22:19,488 - step: 286400, eval_loss: 2.69077e+01
INFO - run_lib.py - 2022-05-15 01:22:25,762 - step: 286450, training_loss: 3.09754e+01
INFO - run_lib.py - 2022-05-15 01:22:31,923 - step: 286500, training_loss: 2.97623e+01
INFO - run_lib.py - 2022-05-15 01:22:31,976 - step: 286500, eval_loss: 3.05806e+01
INFO - run_lib.py - 2022-05-15 01:22:38,213 - step: 286550, training_loss: 1.69523e+01
INFO - run_lib.py - 2022-05-15 01:22:44,709 - step: 286600, training_loss: 3.59789e+01
INFO - run_lib.py - 2022-05-15 01:22:44,756 - step: 286600, eval_loss: 2.40210e+01
INFO - run_lib.py - 2022-05-15 01:22:50,944 - step: 286650, training_loss: 3.37504e+01
INFO - run_lib.py - 2022-05-15 01:22:57,161 - step: 286700, training_loss: 3.40741e+01
INFO - run_lib.py - 2022-05-15 01:22:57,217 - step: 286700, eval_loss: 5.14118e+01
INFO - run_lib.py - 2022-05-15 01:23:03,736 - step: 286750, training_loss: 2.55157e+01
INFO - run_lib.py - 2022-05-15 01:23:09,867 - step: 286800, training_loss: 3.87413e+01
INFO - run_lib.py - 2022-05-15 01:23:09,919 - step: 286800, eval_loss: 2.97194e+01
INFO - run_lib.py - 2022-05-15 01:23:16,192 - step: 286850, training_loss: 4.41923e+01
INFO - run_lib.py - 2022-05-15 01:23:22,362 - step: 286900, training_loss: 2.15929e+01
INFO - run_lib.py - 2022-05-15 01:23:22,410 - step: 286900, eval_loss: 2.72297e+01
INFO - run_lib.py - 2022-05-15 01:23:28,881 - step: 286950, training_loss: 2.67635e+01
INFO - run_lib.py - 2022-05-15 01:23:35,017 - step: 287000, training_loss: 2.72852e+01
INFO - run_lib.py - 2022-05-15 01:23:35,068 - step: 287000, eval_loss: 2.59927e+01
INFO - run_lib.py - 2022-05-15 01:23:41,297 - step: 287050, training_loss: 3.07937e+01
INFO - run_lib.py - 2022-05-15 01:23:47,569 - step: 287100, training_loss: 3.14178e+01
INFO - run_lib.py - 2022-05-15 01:23:47,848 - step: 287100, eval_loss: 3.07935e+01
INFO - run_lib.py - 2022-05-15 01:23:53,953 - step: 287150, training_loss: 3.46360e+01
INFO - run_lib.py - 2022-05-15 01:24:00,072 - step: 287200, training_loss: 4.27261e+01
INFO - run_lib.py - 2022-05-15 01:24:00,123 - step: 287200, eval_loss: 3.11088e+01
INFO - run_lib.py - 2022-05-15 01:24:06,331 - step: 287250, training_loss: 3.75874e+01
INFO - run_lib.py - 2022-05-15 01:24:12,829 - step: 287300, training_loss: 3.03477e+01
INFO - run_lib.py - 2022-05-15 01:24:12,891 - step: 287300, eval_loss: 4.86238e+01
INFO - run_lib.py - 2022-05-15 01:24:19,146 - step: 287350, training_loss: 4.18753e+01
INFO - run_lib.py - 2022-05-15 01:24:25,410 - step: 287400, training_loss: 2.06624e+01
INFO - run_lib.py - 2022-05-15 01:24:25,465 - step: 287400, eval_loss: 3.60391e+01
INFO - run_lib.py - 2022-05-15 01:24:31,882 - step: 287450, training_loss: 3.54763e+01
INFO - run_lib.py - 2022-05-15 01:24:38,003 - step: 287500, training_loss: 4.54648e+01
INFO - run_lib.py - 2022-05-15 01:24:38,057 - step: 287500, eval_loss: 3.13210e+01
INFO - run_lib.py - 2022-05-15 01:24:44,265 - step: 287550, training_loss: 2.82801e+01
INFO - run_lib.py - 2022-05-15 01:24:50,401 - step: 287600, training_loss: 1.61177e+01
INFO - run_lib.py - 2022-05-15 01:24:50,451 - step: 287600, eval_loss: 3.11232e+01
INFO - run_lib.py - 2022-05-15 01:24:56,920 - step: 287650, training_loss: 2.89541e+01
INFO - run_lib.py - 2022-05-15 01:25:03,108 - step: 287700, training_loss: 3.35848e+01
INFO - run_lib.py - 2022-05-15 01:25:03,159 - step: 287700, eval_loss: 1.35017e+01
INFO - run_lib.py - 2022-05-15 01:25:09,422 - step: 287750, training_loss: 3.30834e+01
INFO - run_lib.py - 2022-05-15 01:25:15,953 - step: 287800, training_loss: 3.54624e+01
INFO - run_lib.py - 2022-05-15 01:25:16,003 - step: 287800, eval_loss: 4.39025e+01
INFO - run_lib.py - 2022-05-15 01:25:22,333 - step: 287850, training_loss: 2.61998e+01
INFO - run_lib.py - 2022-05-15 01:25:28,504 - step: 287900, training_loss: 3.72260e+01
INFO - run_lib.py - 2022-05-15 01:25:28,563 - step: 287900, eval_loss: 3.83200e+01
INFO - run_lib.py - 2022-05-15 01:25:34,747 - step: 287950, training_loss: 3.69612e+01
INFO - run_lib.py - 2022-05-15 01:25:41,243 - step: 288000, training_loss: 3.86395e+01
INFO - run_lib.py - 2022-05-15 01:25:41,296 - step: 288000, eval_loss: 9.34089e+00
INFO - run_lib.py - 2022-05-15 01:25:47,567 - step: 288050, training_loss: 4.64899e+01
INFO - run_lib.py - 2022-05-15 01:25:53,653 - step: 288100, training_loss: 3.32634e+01
INFO - run_lib.py - 2022-05-15 01:25:53,703 - step: 288100, eval_loss: 2.59132e+01
INFO - run_lib.py - 2022-05-15 01:26:00,166 - step: 288150, training_loss: 1.80433e+01
INFO - run_lib.py - 2022-05-15 01:26:06,378 - step: 288200, training_loss: 4.03956e+01
INFO - run_lib.py - 2022-05-15 01:26:06,428 - step: 288200, eval_loss: 1.47688e+01
INFO - run_lib.py - 2022-05-15 01:26:12,626 - step: 288250, training_loss: 2.30982e+01
INFO - run_lib.py - 2022-05-15 01:26:18,724 - step: 288300, training_loss: 3.56737e+01
INFO - run_lib.py - 2022-05-15 01:26:18,779 - step: 288300, eval_loss: 2.96424e+01
INFO - run_lib.py - 2022-05-15 01:26:25,252 - step: 288350, training_loss: 2.82699e+01
INFO - run_lib.py - 2022-05-15 01:26:31,531 - step: 288400, training_loss: 3.44099e+01
INFO - run_lib.py - 2022-05-15 01:26:31,584 - step: 288400, eval_loss: 3.92262e+01
INFO - run_lib.py - 2022-05-15 01:26:37,705 - step: 288450, training_loss: 4.74438e+01
INFO - run_lib.py - 2022-05-15 01:26:44,197 - step: 288500, training_loss: 3.03267e+01
INFO - run_lib.py - 2022-05-15 01:26:44,253 - step: 288500, eval_loss: 2.40209e+01
INFO - run_lib.py - 2022-05-15 01:26:50,505 - step: 288550, training_loss: 4.02273e+01
INFO - run_lib.py - 2022-05-15 01:26:56,709 - step: 288600, training_loss: 2.44589e+01
INFO - run_lib.py - 2022-05-15 01:26:56,762 - step: 288600, eval_loss: 3.95183e+01
INFO - run_lib.py - 2022-05-15 01:27:02,932 - step: 288650, training_loss: 2.94146e+01
INFO - run_lib.py - 2022-05-15 01:27:09,414 - step: 288700, training_loss: 3.23033e+01
INFO - run_lib.py - 2022-05-15 01:27:09,470 - step: 288700, eval_loss: 2.71423e+01
INFO - run_lib.py - 2022-05-15 01:27:15,679 - step: 288750, training_loss: 2.87936e+01
INFO - run_lib.py - 2022-05-15 01:27:21,933 - step: 288800, training_loss: 2.91555e+01
INFO - run_lib.py - 2022-05-15 01:27:21,982 - step: 288800, eval_loss: 3.26482e+01
INFO - run_lib.py - 2022-05-15 01:27:28,455 - step: 288850, training_loss: 4.50805e+01
INFO - run_lib.py - 2022-05-15 01:27:34,610 - step: 288900, training_loss: 2.98344e+01
INFO - run_lib.py - 2022-05-15 01:27:34,665 - step: 288900, eval_loss: 4.69443e+01
INFO - run_lib.py - 2022-05-15 01:27:40,876 - step: 288950, training_loss: 4.50803e+01
INFO - run_lib.py - 2022-05-15 01:27:47,054 - step: 289000, training_loss: 2.51575e+01
INFO - run_lib.py - 2022-05-15 01:27:47,110 - step: 289000, eval_loss: 3.91812e+01
INFO - run_lib.py - 2022-05-15 01:27:53,467 - step: 289050, training_loss: 3.01655e+01
INFO - run_lib.py - 2022-05-15 01:27:59,753 - step: 289100, training_loss: 3.14927e+01
INFO - run_lib.py - 2022-05-15 01:27:59,805 - step: 289100, eval_loss: 3.08605e+01
INFO - run_lib.py - 2022-05-15 01:28:06,051 - step: 289150, training_loss: 3.41763e+01
INFO - run_lib.py - 2022-05-15 01:28:12,551 - step: 289200, training_loss: 1.92171e+01
INFO - run_lib.py - 2022-05-15 01:28:12,601 - step: 289200, eval_loss: 1.87523e+01
INFO - run_lib.py - 2022-05-15 01:28:18,714 - step: 289250, training_loss: 4.19421e+01
INFO - run_lib.py - 2022-05-15 01:28:24,925 - step: 289300, training_loss: 3.45235e+01
INFO - run_lib.py - 2022-05-15 01:28:24,973 - step: 289300, eval_loss: 2.86963e+01
INFO - run_lib.py - 2022-05-15 01:28:31,142 - step: 289350, training_loss: 1.97116e+01
INFO - run_lib.py - 2022-05-15 01:28:37,566 - step: 289400, training_loss: 2.11032e+01
INFO - run_lib.py - 2022-05-15 01:28:37,620 - step: 289400, eval_loss: 3.08061e+01
INFO - run_lib.py - 2022-05-15 01:28:43,762 - step: 289450, training_loss: 3.42033e+01
INFO - run_lib.py - 2022-05-15 01:28:49,946 - step: 289500, training_loss: 2.84798e+01
INFO - run_lib.py - 2022-05-15 01:28:50,005 - step: 289500, eval_loss: 2.70543e+01
INFO - run_lib.py - 2022-05-15 01:28:56,328 - step: 289550, training_loss: 2.89594e+01
INFO - run_lib.py - 2022-05-15 01:29:02,507 - step: 289600, training_loss: 3.17609e+01
INFO - run_lib.py - 2022-05-15 01:29:02,556 - step: 289600, eval_loss: 3.34415e+01
INFO - run_lib.py - 2022-05-15 01:29:08,744 - step: 289650, training_loss: 3.45931e+01
INFO - run_lib.py - 2022-05-15 01:29:14,915 - step: 289700, training_loss: 2.98329e+01
INFO - run_lib.py - 2022-05-15 01:29:14,966 - step: 289700, eval_loss: 2.49525e+01
INFO - run_lib.py - 2022-05-15 01:29:21,471 - step: 289750, training_loss: 3.60303e+01
INFO - run_lib.py - 2022-05-15 01:29:27,653 - step: 289800, training_loss: 4.31301e+01
INFO - run_lib.py - 2022-05-15 01:29:27,705 - step: 289800, eval_loss: 2.94200e+01
INFO - run_lib.py - 2022-05-15 01:29:33,880 - step: 289850, training_loss: 2.66800e+01
INFO - run_lib.py - 2022-05-15 01:29:40,422 - step: 289900, training_loss: 2.53604e+01
INFO - run_lib.py - 2022-05-15 01:29:40,474 - step: 289900, eval_loss: 2.60982e+01
INFO - run_lib.py - 2022-05-15 01:29:46,752 - step: 289950, training_loss: 2.69192e+01
INFO - run_lib.py - 2022-05-15 01:29:52,912 - step: 290000, training_loss: 3.42913e+01
INFO - run_lib.py - 2022-05-15 01:29:53,130 - step: 290000, eval_loss: 2.50938e+01
INFO - run_lib.py - 2022-05-15 01:29:59,255 - step: 290050, training_loss: 2.31757e+01
INFO - run_lib.py - 2022-05-15 01:30:05,766 - step: 290100, training_loss: 3.78174e+01
INFO - run_lib.py - 2022-05-15 01:30:05,822 - step: 290100, eval_loss: 2.85221e+01
INFO - run_lib.py - 2022-05-15 01:30:11,980 - step: 290150, training_loss: 4.75500e+01
INFO - run_lib.py - 2022-05-15 01:30:18,179 - step: 290200, training_loss: 2.02260e+01
INFO - run_lib.py - 2022-05-15 01:30:18,230 - step: 290200, eval_loss: 2.98436e+01
INFO - run_lib.py - 2022-05-15 01:30:24,621 - step: 290250, training_loss: 3.82417e+01
INFO - run_lib.py - 2022-05-15 01:30:30,890 - step: 290300, training_loss: 3.95074e+01
INFO - run_lib.py - 2022-05-15 01:30:30,945 - step: 290300, eval_loss: 3.10247e+01
